0.96875 -0.34375 0.172
0.984375 -0.34375 0.170715
1 -0.34375 0.169459

-1 -0.328125 1.01303
-0.984375 -0.328125 1.00544
-0.96875 -0.328125 0.997798
-0.953125 -0.328125 0.990105
-0.9375 -0.328125 0.982359
-0.921875 -0.328125 0.974558
-0.90625 -0.328125 0.966703
-0.890625 -0.328125 0.958791
-0.875 -0.328125 0.950823
-0.859375 -0.328125 0.942796
-0.84375 -0.328125 0.93471
-0.828125 -0.328125 0.926563
-0.8125 -0.328125 0.918355
-0.796875 -0.328125 0.910084
-0.78125 -0.328125 0.90175
-0.765625 -0.328125 0.89335
-0.75 -0.328125 0.884884
-0.734375 -0.328125 0.87635
-0.71875 -0.328125 0.867748
-0.703125 -0.328125 0.859076
-0.6875 -0.328125 0.850332
-0.671875 -0.328125 0.841516
-0.65625 -0.328125 0.832627
-0.640625 -0.328125 0.823662
-0.625 -0.328125 0.814621
-0.609375 -0.328125 0.805502
-0.59375 -0.328125 0.796305
-0.578125 -0.328125 0.787028
-0.5625 -0.328125 0.77767
-0.546875 -0.328125 0.76823
-0.53125 -0.328125 0.758708
-0.515625 -0.328125 0.749101
-0.5 -0.328125 0.739409
-0.484375 -0.328125 0.729633
-0.46875 -0.328125 0.71977
-0.453125 -0.328125 0.709822
-0.4375 -0.328125 0.699787
-0.421875 -0.328125 0.689666
-0.40625 -0.328125 0.67946
-0.390625 -0.328125 0.66917
-0.375 -0.328125 0.658796
-0.359375 -0.328125 0.648341
-0.34375 -0.328125 0.637806
-0.328125 -0.328125 0.627195
-0.3125 -0.328125 0.616512
-0.296875 -0.328125 0.60576
-0.28125 -0.328125 0.594945
-0.265625 -0.328125 0.584073
-0.25 -0.328125 0.573152
-0.234375 -0.328125 0.56219
-0.21875 -0.328125 0.551197
-0.203125 -0.328125 0.540184
-0.1875 -0.328125 0.529164
-0.171875 -0.328125 0.51815
-0.15625 -0.328125 0.507158
-0.140625 -0.328125 0.496205
-0.125 -0.328125 0.485309
-0.109375 -0.328125 0.47449
-0.09375 -0.328125 0.463767
-0.078125 -0.328125 0.453161
-0.0625 -0.328125 0.442695
-0.046875 -0.328125 0.432389
-0.03125 -0.328125 0.422263
-0.015625 -0.328125 0.412339
0 -0.328125 0.402635
0.015625 -0.328125 0.393166
0.03125 -0.328125 0.383949
0.046875 -0.328125 0.374996
0.0625 -0.328125 0.366315
0.078125 -0.328125 0.357915
0.09375 -0.328125 0.3498
0.109375 -0.328125 0.341973
0.125 -0.328125 0.334432
0.140625 -0.328125 0.327177
0.15625 -0.328125 0.320202
0.171875 -0.328125 0.313503
0.1875 -0.328125 0.307071
0.203125 -0.328125 0.300901
0.21875 -0.328125 0.294981
0.234375 -0.328125 0.289305
0.25 -0.328125 0.283861
0.265625 -0.328125 0.27864
0.28125 -0.328125 0.273632
0.296875 -0.328125 0.268828
0.3125 -0.328125 0.264218
0.328125 -0.328125 0.259793
0.34375 -0.328125 0.255543
0.359375 -0.328125 0.251459
0.375 -0.328125 0.247534
0.390625 -0.328125 0.24376
0.40625 -0.328125 0.240128
0.421875 -0.328125 0.236632
0.4375 -0.328125 0.233264
0.453125 -0.328125 0.230019
0.46875 -0.328125 0.226889
0.484375 -0.328125 0.223869
0.5 -0.328125 0.220954
0.515625 -0.328125 0.218139
0.53125 -0.328125 0.215417
0.546875 -0.328125 0.212786
0.5625 -0.328125 0.210241
0.578125 -0.328125 0.207777
0.59375 -0.328125 0.20539
0.609375 -0.328125 0.203078
0.625 -0.328125 0.200836
0.640625 -0.328125 0.198661
0.65625 -0.328125 0.196551
0.671875 -0.328125 0.194502
0.6875 -0.328125 0.192512
0.703125 -0.328125 0.190578
0.71875 -0.328125 0.188698
0.734375 -0.328125 0.186869
0.75 -0.328125 0.18509
0.765625 -0.328125 0.183358
0.78125 -0.328125 0.181672
0.796875 -0.328125 0.180028
0.8125 -0.328125 0.178427
0.828125 -0.328125 0.176866
0.84375 -0.328125 0.175344
0.859375 -0.328125 0.173858
0.875 -0.328125 0.172409
0.890625 -0.328125 0.170994
0.90625 -0.328125 0.169612
0.921875 -0.328125 0.168261
0.9375 -0.328125 0.166942
0.953125 -0.328125 0.165653
0.96875 -0.328125 0.164392
0.984375 -0.328125 0.163159
1 -0.328125 0.161952

-1 -0.3125 1.01185
-0.984375 -0.3125 1.00424
-0.96875 -0.3125 0.996567
-0.953125 -0.3125 0.988845
-0.9375 -0.3125 0.981069
-0.921875 -0.3125 0.973238
-0.90625 -0.3125 0.96535
-0.890625 -0.3125 0.957406
-0.875 -0.3125 0.949403
-0.859375 -0.3125 0.94134
-0.84375 -0.3125 0.933217
-0.828125 -0.3125 0.925032
-0.8125 -0.3125 0.916783
-0.796875 -0.3125 0.908471
-0.78125 -0.3125 0.900093
-0.765625 -0.3125 0.891648
-0.75 -0.3125 0.883134
-0.734375 -0.3125 0.874551
-0.71875 -0.3125 0.865898
-0.703125 -0.3125 0.857172
-0.6875 -0.3125 0.848372
-0.671875 -0.3125 0.839497
-0.65625 -0.3125 0.830546
-0.640625 -0.3125 0.821516
-0.625 -0.3125 0.812408
-0.609375 -0.3125 0.803219
-0.59375 -0.3125 0.793947
-0.578125 -0.3125 0.784592
-0.5625 -0.3125 0.775152
-0.546875 -0.3125 0.765626
-0.53125 -0.3125 0.756013
-0.515625 -0.3125 0.746311
-0.5 -0.3125 0.736519
-0.484375 -0.3125 0.726637
-0.46875 -0.3125 0.716663
-0.453125 -0.3125 0.706597
-0.4375 -0.3125 0.696439
-0.421875 -0.3125 0.686188
-0.40625 -0.3125 0.675844
-0.390625 -0.3125 0.665408
-0.375 -0.3125 0.654882
-0.359375 -0.3125 0.644265
-0.34375 -0.3125 0.63356
-0.328125 -0.3125 0.62277
-0.3125 -0.3125 0.611898
-0.296875 -0.3125 0.600947
-0.28125 -0.3125 0.589923
-0.265625 -0.3125 0.578833
-0.25 -0.3125 0.567682
-0.234375 -0.3125 0.55648
-0.21875 -0.3125 0.545237
-0.203125 -0.3125 0.533964
-0.1875 -0.3125 0.522675
-0.171875 -0.3125 0.511383
-0.15625 -0.3125 0.500106
-0.140625 -0.3125 0.488862
-0.125 -0.3125 0.47767
-0.109375 -0.3125 0.466553
-0.09375 -0.3125 0.455532
-0.078125 -0.3125 0.444631
-0.0625 -0.3125 0.433874
-0.046875 -0.3125 0.423286
-0.03125 -0.3125 0.41289
-0.015625 -0.3125 0.402708
0 -0.3125 0.392761
0.015625 -0.3125 0.38307
0.03125 -0.3125 0.373649
0.046875 -0.3125 0.364514
0.0625 -0.3125 0.355674
0.078125 -0.3125 0.347137
0.09375 -0.3125 0.338908
0.109375 -0.3125 0.330988
0.125 -0.3125 0.323377
0.140625 -0.3125 0.316071
0.15625 -0.3125 0.309064
0.171875 -0.3125 0.302349
0.1875 -0.3125 0.295919
0.203125 -0.3125 0.289763
0.21875 -0.3125 0.283871
0.234375 -0.3125 0.278232
0.25 -0.3125 0.272836
0.265625 -0.3125 0.267672
0.28125 -0.3125 0.262727
0.296875 -0.3125 0.257992
0.3125 -0.3125 0.253456
0.328125 -0.3125 0.249109
0.34375 -0.3125 0.24494
0.359375 -0.3125 0.240941
0.375 -0.3125 0.237102
0.390625 -0.3125 0.233415
0.40625 -0.3125 0.229872
0.421875 -0.3125 0.226465
0.4375 -0.3125 0.223187
0.453125 -0.3125 0.22003
0.46875 -0.3125 0.21699
0.484375 -0.3125 0.214059
0.5 -0.3125 0.211232
0.515625 -0.3125 0.208503
0.53125 -0.3125 0.205868
0.546875 -0.3125 0.203322
0.5625 -0.3125 0.200861
0.578125 -0.3125 0.198479
0.59375 -0.3125 0.196174
0.609375 -0.3125 0.193942
0.625 -0.3125 0.191779
0.640625 -0.3125 0.189682
0.65625 -0.3125 0.187649
0.671875 -0.3125 0.185675
0.6875 -0.3125 0.183759
0.703125 -0.3125 0.181897
0.71875 -0.3125 0.180088
0.734375 -0.3125 0.178329
0.75 -0.3125 0.176619
0.765625 -0.3125 0.174954
0.78125 -0.3125 0.173333
0.796875 -0.3125 0.171755
0.8125 -0.3125 0.170217
0.828125 -0.3125 0.168719
0.84375 -0.3125 0.167257
0.859375 -0.3125 0.165832
0.875 -0.3125 0.164442
0.890625 -0.3125 0.163084
0.90625 -0.3125 0.161759
0.921875 -0.3125 0.160465
0.9375 -0.3125 0.1592
0.953125 -0.3125 0.157964
0.96875 -0.3125 0.156756
0.984375 -0.3125 0.155575
1 -0.3125 0.15442

-1 -0.296875 1.01073
-0.984375 -0.296875 1.00308
-0.96875 -0.296875 0.995389
-0.953125 -0.296875 0.987639
-0.9375 -0.296875 0.979834
-0.921875 -0.296875 0.971973
-0.90625 -0.296875 0.964055
-0.890625 -0.296875 0.956079
-0.875 -0.296875 0.948042
-0.859375 -0.296875 0.939945
-0.84375 -0.296875 0.931786
-0.828125 -0.296875 0.923563
-0.8125 -0.296875 0.915276
-0.796875 -0.296875 0.906923
-0.78125 -0.296875 0.898503
-0.765625 -0.296875 0.890014
-0.75 -0.296875 0.881454
-0.734375 -0.296875 0.872823
-0.71875 -0.296875 0.86412
-0.703125 -0.296875 0.855341
-0.6875 -0.296875 0.846486
-0.671875 -0.296875 0.837554
-0.65625 -0.296875 0.828543
-0.640625 -0.296875 0.81945
-0.625 -0.296875 0.810276
-0.609375 -0.296875 0.801017
-0.59375 -0.296875 0.791672
-0.578125 -0.296875 0.782241
-0.5625 -0.296875 0.77272
-0.546875 -0.296875 0.763109
-0.53125 -0.296875 0.753406
-0.515625 -0.296875 0.74361
-0.5 -0.296875 0.733719
-0.484375 -0.296875 0.723732
-0.46875 -0.296875 0.713647
-0.453125 -0.296875 0.703465
-0.4375 -0.296875 0.693183
-0.421875 -0.296875 0.682802
-0.40625 -0.296875 0.67232
-0.390625 -0.296875 0.661738
-0.375 -0.296875 0.651057
-0.359375 -0.296875 0.640277
-0.34375 -0.296875 0.6294
-0.328125 -0.296875 0.618427
-0.3125 -0.296875 0.607362
-0.296875 -0.296875 0.596208
-0.28125 -0.296875 0.584969
-0.265625 -0.296875 0.573652
-0.25 -0.296875 0.562263
-0.234375 -0.296875 0.550812
-0.21875 -0.296875 0.539307
-0.203125 -0.296875 0.527761
-0.1875 -0.296875 0.516187
-0.171875 -0.296875 0.504601
-0.15625 -0.296875 0.493021
-0.140625 -0.296875 0.481466
-0.125 -0.296875 0.469957
-0.109375 -0.296875 0.458519
-0.09375 -0.296875 0.447177
-0.078125 -0.296875 0.435957
-0.0625 -0.296875 0.424886
-0.046875 -0.296875 0.413992
-0.03125 -0.296875 0.403301
-0.015625 -0.296875 0.39284
0 -0.296875 0.382633
0.015625 -0.296875 0.372702
0.03125 -0.296875 0.363064
0.046875 -0.296875 0.353736
0.0625 -0.296875 0.344729
0.078125 -0.296875 0.336051
0.09375 -0.296875 0.327706
0.109375 -0.296875 0.319696
0.125 -0.296875 0.312017
0.140625 -0.296875 0.304665
0.15625 -0.296875 0.297633
0.171875 -0.296875 0.290912
0.1875 -0.296875 0.284492
0.203125 -0.296875 0.27836
0.21875 -0.296875 0.272506
0.234375 -0.296875 0.266917
0.25 -0.296875 0.26158
0.265625 -0.296875 0.256483
0.28125 -0.296875 0.251612
0.296875 -0.296875 0.246957
0.3125 -0.296875 0.242506
0.328125 -0.296875 0.238246
0.34375 -0.296875 0.234169
0.359375 -0.296875 0.230263
0.375 -0.296875 0.226518
0.390625 -0.296875 0.222927
0.40625 -0.296875 0.21948
0.421875 -0.296875 0.216169
0.4375 -0.296875 0.212987
0.453125 -0.296875 0.209927
0.46875 -0.296875 0.206981
0.484375 -0.296875 0.204144
0.5 -0.296875 0.201411
0.515625 -0.296875 0.198774
0.53125 -0.296875 0.19623
0.546875 -0.296875 0.193774
0.5625 -0.296875 0.1914
0.578125 -0.296875 0.189106
0.59375 -0.296875 0.186886
0.609375 -0.296875 0.184737
0.625 -0.296875 0.182657
0.640625 -0.296875 0.180641
0.65625 -0.296875 0.178686
0.671875 -0.296875 0.17679
0.6875 -0.296875 0.17495
0.703125 -0.296875 0.173164
0.71875 -0.296875 0.171428
0.734375 -0.296875 0.169741
0.75 -0.296875 0.168101
0.765625 -0.296875 0.166505
0.78125 -0.296875 0.164953
0.796875 -0.296875 0.163441
0.8125 -0.296875 0.161968
0.828125 -0.296875 0.160534
0.84375 -0.296875 0.159135
0.859375 -0.296875 0.157771
0.875 -0.296875 0.156441
0.890625 -0.296875 0.155143
0.90625 -0.296875 0.153876
0.921875 -0.296875 0.152638
0.9375 -0.296875 0.15143
0.953125 -0.296875 0.150249
0.96875 -0.296875 0.149094
0.984375 -0.296875 0.147966
1 -0.296875 0.146862

-1 -0.28125 1.00965
-0.984375 -0.28125 1.00199
-0.96875 -0.28125 0.994264
-0.953125 -0.28125 0.986488
-0.9375 -0.28125 0.978656
-0.921875 -0.28125 0.970766
-0.90625 -0.28125 0.962819
-0.890625 -0.28125 0.954811
-0.875 -0.28125 0.946743
-0.859375 -0.28125 0.938612
-0.84375 -0.28125 0.930418
-0.828125 -0.28125 0.92216
-0.8125 -0.28125 0.913835
-0.796875 -0.28125 0.905443
-0.78125 -0.28125 0.896982
-0.765625 -0.28125 0.88845
-0.75 -0.28125 0.879846
-0.734375 -0.28125 0.871169
-0.71875 -0.28125 0.862416
-0.703125 -0.28125 0.853587
-0.6875 -0.28125 0.844679
-0.671875 -0.28125 0.835691
-0.65625 -0.28125 0.82662
-0.640625 -0.28125 0.817467
-0.625 -0.28125 0.808227
-0.609375 -0.28125 0.798901
-0.59375 -0.28125 0.789485
-0.578125 -0.28125 0.779978
-0.5625 -0.28125 0.770379
-0.546875 -0.28125 0.760684
-0.53125 -0.28125 0.750893
-0.515625 -0.28125 0.741004
-0.5 -0.28125 0.731015
-0.484375 -0.28125 0.720924
-0.46875 -0.28125 0.71073
-0.453125 -0.28125 0.700432
-0.4375 -0.28125 0.690027
-0.421875 -0.28125 0.679515
-0.40625 -0.28125 0.668896
-0.390625 -0.28125 0.658168
-0.375 -0.28125 0.647332
-0.359375 -0.28125 0.636387
-0.34375 -0.28125 0.625335
-0.328125 -0.28125 0.614177
-0.3125 -0.28125 0.602915
-0.296875 -0.28125 0.591552
-0.28125 -0.28125 0.580093
-0.265625 -0.28125 0.568543
-0.25 -0.28125 0.556908
-0.234375 -0.28125 0.545196
-0.21875 -0.28125 0.533418
-0.203125 -0.28125 0.521585
-0.1875 -0.28125 0.509712
-0.171875 -0.28125 0.497814
-0.15625 -0.28125 0.48591
-0.140625 -0.28125 0.474022
-0.125 -0.28125 0.462174
-0.109375 -0.28125 0.45039
-0.09375 -0.28125 0.4387
-0.078125 -0.28125 0.427133
-0.0625 -0.28125 0.41572
-0.046875 -0.28125 0.404493
-0.03125 -0.28125 0.393483
-0.015625 -0.28125 0.382719
0 -0.28125 0.37223
0.015625 -0.28125 0.36204
0.03125 -0.28125 0.35217
0.046875 -0.28125 0.342638
0.0625 -0.28125 0.333456
0.078125 -0.28125 0.324632
0.09375 -0.28125 0.316171
0.109375 -0.28125 0.308071
0.125 -0.28125 0.300329
0.140625 -0.28125 0.292939
0.15625 -0.28125 0.285891
0.171875 -0.28125 0.279174
0.1875 -0.28125 0.272775
0.203125 -0.28125 0.266681
0.21875 -0.28125 0.260878
0.234375 -0.28125 0.25535
0.25 -0.28125 0.250085
0.265625 -0.28125 0.245067
0.28125 -0.28125 0.240283
0.296875 -0.28125 0.235719
0.3125 -0.28125 0.231363
0.328125 -0.28125 0.227202
0.34375 -0.28125 0.223226
0.359375 -0.28125 0.219422
0.375 -0.28125 0.215782
0.390625 -0.28125 0.212295
0.40625 -0.28125 0.208952
0.421875 -0.28125 0.205745
0.4375 -0.28125 0.202666
0.453125 -0.28125 0.199708
0.46875 -0.28125 0.196864
0.484375 -0.28125 0.194127
0.5 -0.28125 0.191492
0.515625 -0.28125 0.188953
0.53125 -0.28125 0.186504
0.546875 -0.28125 0.184142
0.5625 -0.28125 0.181861
0.578125 -0.28125 0.179657
0.59375 -0.28125 0.177526
0.609375 -0.28125 0.175465
0.625 -0.28125 0.17347
0.640625 -0.28125 0.171538
0.65625 -0.28125 0.169665
0.671875 -0.28125 0.16785
0.6875 -0.28125 0.166089
0.703125 -0.28125 0.164379
0.71875 -0.28125 0.162719
0.734375 -0.28125 0.161106
0.75 -0.28125 0.159539
0.765625 -0.28125 0.158014
0.78125 -0.28125 0.156531
0.796875 -0.28125 0.155087
0.8125 -0.28125 0.153682
0.828125 -0.28125 0.152312
0.84375 -0.28125 0.150978
0.859375 -0.28125 0.149677
0.875 -0.28125 0.148408
0.890625 -0.28125 0.14717
0.90625 -0.28125 0.145962
0.921875 -0.28125 0.144783
0.9375 -0.28125 0.143631
0.953125 -0.28125 0.142506
0.96875 -0.28125 0.141406
0.984375 -0.28125 0.140332
1 -0.28125 0.139281

-1 -0.265625 1.00863
-0.984375 -0.265625 1.00094
-0.96875 -0.265625 0.993195
-0.953125 -0.265625 0.985393
-0.9375 -0.265625 0.977535
-0.921875 -0.265625 0.969618
-0.90625 -0.265625 0.961641
-0.890625 -0.265625 0.953604
-0.875 -0.265625 0.945505
-0.859375 -0.265625 0.937343
-0.84375 -0.265625 0.929116
-0.828125 -0.265625 0.920822
-0.8125 -0.265625 0.912461
-0.796875 -0.265625 0.904031
-0.78125 -0.265625 0.895531
-0.765625 -0.265625 0.886958
-0.75 -0.265625 0.878311
-0.734375 -0.265625 0.869589
-0.71875 -0.265625 0.860789
-0.703125 -0.265625 0.851911
-0.6875 -0.265625 0.842951
-0.671875 -0.265625 0.833909
-0.65625 -0.265625 0.824782
-0.640625 -0.265625 0.815569
-0.625 -0.265625 0.806267
-0.609375 -0.265625 0.796874
-0.59375 -0.265625 0.787389
-0.578125 -0.265625 0.777809
-0.5625 -0.265625 0.768132
-0.546875 -0.265625 0.758356
-0.53125 -0.265625 0.748479
-0.515625 -0.265625 0.738499
-0.5 -0.265625 0.728413
-0.484375 -0.265625 0.71822
-0.46875 -0.265625 0.707918
-0.453125 -0.265625 0.697505
-0.4375 -0.265625 0.686978
-0.421875 -0.265625 0.676337
-0.40625 -0.265625 0.66558
-0.390625 -0.265625 0.654706
-0.375 -0.265625 0.643714
-0.359375 -0.265625 0.632604
-0.34375 -0.265625 0.621376
-0.328125 -0.265625 0.61003
-0.3125 -0.265625 0.598569
-0.296875 -0.265625 0.586994
-0.28125 -0.265625 0.575309
-0.265625 -0.265625 0.563518
-0.25 -0.265625 0.551628
-0.234375 -0.265625 0.539647
-0.21875 -0.265625 0.527584
-0.203125 -0.265625 0.51545
-0.1875 -0.265625 0.503261
-0.171875 -0.265625 0.491032
-0.15625 -0.265625 0.478784
-0.140625 -0.265625 0.46654
-0.125 -0.265625 0.454325
-0.109375 -0.265625 0.442168
-0.09375 -0.265625 0.4301
-0.078125 -0.265625 0.418156
-0.0625 -0.265625 0.40637
-0.046875 -0.265625 0.394778
-0.03125 -0.265625 0.383418
-0.015625 -0.265625 0.372324
0 -0.265625 0.361527
0.015625 -0.265625 0.351058
0.03125 -0.265625 0.340939
0.046875 -0.265625 0.33119
0.0625 -0.265625 0.321825
0.078125 -0.265625 0.312852
0.09375 -0.265625 0.304273
0.109375 -0.265625 0.296088
0.125 -0.265625 0.288291
0.140625 -0.265625 0.280871
0.15625 -0.265625 0.273818
0.171875 -0.265625 0.267118
0.1875 -0.265625 0.260754
0.203125 -0.265625 0.254711
0.21875 -0.265625 0.248972
0.234375 -0.265625 0.243521
0.25 -0.265625 0.238342
0.265625 -0.265625 0.233417
0.28125 -0.265625 0.228732
0.296875 -0.265625 0.224273
0.3125 -0.265625 0.220024
0.328125 -0.265625 0.215974
0.34375 -0.265625 0.212109
0.359375 -0.265625 0.208419
0.375 -0.265625 0.204892
0.390625 -0.265625 0.201518
0.40625 -0.265625 0.198288
0.421875 -0.265625 0.195192
0.4375 -0.265625 0.192224
0.453125 -0.265625 0.189375
0.46875 -0.265625 0.186639
0.484375 -0.265625 0.184008
0.5 -0.265625 0.181477
0.515625 -0.265625 0.179041
0.53125 -0.265625 0.176693
0.546875 -0.265625 0.174429
0.5625 -0.265625 0.172244
0.578125 -0.265625 0.170135
0.59375 -0.265625 0.168097
0.609375 -0.265625 0.166126
0.625 -0.265625 0.16422
0.640625 -0.265625 0.162375
0.65625 -0.265625 0.160587
0.671875 -0.265625 0.158855
0.6875 -0.265625 0.157175
0.703125 -0.265625 0.155545
0.71875 -0.265625 0.153963
0.734375 -0.265625 0.152426
0.75 -0.265625 0.150933
0.765625 -0.265625 0.149482
0.78125 -0.265625 0.14807
0.796875 -0.265625 0.146696
0.8125 -0.265625 0.145359
0.828125 -0.265625 0.144056
0.84375 -0.265625 0.142787
0.859375 -0.265625 0.14155
0.875 -0.265625 0.140344
0.890625 -0.265625 0.139168
0.90625 -0.265625 0.13802
0.921875 -0.265625 0.1369
0.9375 -0.265625 0.135806
0.953125 -0.265625 0.134738
0.96875 -0.265625 0.133694
0.984375 -0.265625 0.132673
1 -0.265625 0.131676

-1 -0.25 1.00766
-0.984375 -0.25 0.999951
-0.96875 -0.25 0.992182
-0.953125 -0.25 0.984356
-0.9375 -0.25 0.976472
-0.921875 -0.25 0.968529
-0.90625 -0.25 0.960525
-0.890625 -0.25 0.95246
-0.875 -0.25 0.944331
-0.859375 -0.25 0.936138
-0.84375 -0.25 0.927879
-0.828125 -0.25 0.919552
-0.8125 -0.25 0.911157
-0.796875 -0.25 0.902691
-0.78125 -0.25 0.894152
-0.765625 -0.25 0.88554
-0.75 -0.25 0.876852
-0.734375 -0.25 0.868086
-0.71875 -0.25 0.859242
-0.703125 -0.25 0.850316
-0.6875 -0.25 0.841306
-0.671875 -0.25 0.832212
-0.65625 -0.25 0.82303
-0.640625 -0.25 0.813759
-0.625 -0.25 0.804396
-0.609375 -0.25 0.79494
-0.59375 -0.25 0.785387
-0.578125 -0.25 0.775736
-0.5625 -0.25 0.765984
-0.546875 -0.25 0.756129
-0.53125 -0.25 0.746168
-0.515625 -0.25 0.736098
-0.5 -0.25 0.725918
-0.484375 -0.25 0.715626
-0.46875 -0.25 0.705217
-0.453125 -0.25 0.694691
-0.4375 -0.25 0.684044
-0.421875 -0.25 0.673275
-0.40625 -0.25 0.662382
-0.390625 -0.25 0.651362
-0.375 -0.25 0.640215
-0.359375 -0.25 0.628939
-0.34375 -0.25 0.617534
-0.328125 -0.25 0.606
-0.3125 -0.25 0.594336
-0.296875 -0.25 0.582545
-0.28125 -0.25 0.57063
-0.265625 -0.25 0.558593
-0.25 -0.25 0.546441
-0.234375 -0.25 0.53418
-0.21875 -0.25 0.521819
-0.203125 -0.25 0.509371
-0.1875 -0.25 0.496849
-0.171875 -0.25 0.48427
-0.15625 -0.25 0.471655
-0.140625 -0.25 0.459029
-0.125 -0.25 0.446418
-0.109375 -0.25 0.433856
-0.09375 -0.25 0.421377
-0.078125 -0.25 0.409019
-0.0625 -0.25 0.396824
-0.046875 -0.25 0.384833
-0.03125 -0.25 0.373088
-0.015625 -0.25 0.361631
0 -0.25 0.350498
0.015625 -0.25 0.339725
0.03125 -0.25 0.329337
0.046875 -0.25 0.319358
0.0625 -0.25 0.309801
0.078125 -0.25 0.300676
0.09375 -0.25 0.291983
0.109375 -0.25 0.283718
0.125 -0.25 0.275874
0.140625 -0.25 0.268438
0.15625 -0.25 0.261393
0.171875 -0.25 0.254724
0.1875 -0.25 0.248412
0.203125 -0.25 0.242437
0.21875 -0.25 0.23678
0.234375 -0.25 0.231421
0.25 -0.25 0.226343
0.265625 -0.25 0.221527
0.28125 -0.25 0.216957
0.296875 -0.25 0.212615
0.3125 -0.25 0.208488
0.328125 -0.25 0.20456
0.34375 -0.25 0.200819
0.359375 -0.25 0.197252
0.375 -0.25 0.193848
0.390625 -0.25 0.190597
0.40625 -0.25 0.187488
0.421875 -0.25 0.184513
0.4375 -0.25 0.181663
0.453125 -0.25 0.178931
0.46875 -0.25 0.176308
0.484375 -0.25 0.17379
0.5 -0.25 0.171369
0.515625 -0.25 0.16904
0.53125 -0.25 0.166797
0.546875 -0.25 0.164636
0.5625 -0.25 0.162553
0.578125 -0.25 0.160542
0.59375 -0.25 0.1586
0.609375 -0.25 0.156724
0.625 -0.25 0.154909
0.640625 -0.25 0.153154
0.65625 -0.25 0.151454
0.671875 -0.25 0.149808
0.6875 -0.25 0.148212
0.703125 -0.25 0.146664
0.71875 -0.25 0.145161
0.734375 -0.25 0.143703
0.75 -0.25 0.142286
0.765625 -0.25 0.140909
0.78125 -0.25 0.139571
0.796875 -0.25 0.138268
0.8125 -0.25 0.137001
0.828125 -0.25 0.135767
0.84375 -0.25 0.134564
0.859375 -0.25 0.133393
0.875 -0.25 0.132251
0.890625 -0.25 0.131138
0.90625 -0.25 0.130051
0.921875 -0.25 0.128991
0.9375 -0.25 0.127956
0.953125 -0.25 0.126945
0.96875 -0.25 0.125957
0.984375 -0.25 0.124992
1 -0.25 0.124049

-1 -0.234375 1.00675
-0.984375 -0.234375 0.999017
-0.96875 -0.234375 0.991225
-0.953125 -0.234375 0.983376
-0.9375 -0.234375 0.975468
-0.921875 -0.234375 0.9675
-0.90625 -0.234375 0.95947
-0.890625 -0.234375 0.951378
-0.875 -0.234375 0.943222
-0.859375 -0.234375 0.934999
-0.84375 -0.234375 0.92671
-0.828125 -0.234375 0.918352
-0.8125 -0.234375 0.909923
-0.796875 -0.234375 0.901422
-0.78125 -0.234375 0.892848
-0.765625 -0.234375 0.884198
-0.75 -0.234375 0.87547
-0.734375 -0.234375 0.866663
-0.71875 -0.234375 0.857775
-0.703125 -0.234375 0.848804
-0.6875 -0.234375 0.839747
-0.671875 -0.234375 0.830602
-0.65625 -0.234375 0.821368
-0.640625 -0.234375 0.812041
-0.625 -0.234375 0.80262
-0.609375 -0.234375 0.793102
-0.59375 -0.234375 0.783484
-0.578125 -0.234375 0.773764
-0.5625 -0.234375 0.763939
-0.546875 -0.234375 0.754007
-0.53125 -0.234375 0.743964
-0.515625 -0.234375 0.733809
-0.5 -0.234375 0.723537
-0.484375 -0.234375 0.713146
-0.46875 -0.234375 0.702634
-0.453125 -0.234375 0.691997
-0.4375 -0.234375 0.681232
-0.421875 -0.234375 0.670337
-0.40625 -0.234375 0.659309
-0.390625 -0.234375 0.648146
-0.375 -0.234375 0.636845
-0.359375 -0.234375 0.625404
-0.34375 -0.234375 0.613822
-0.328125 -0.234375 0.602098
-0.3125 -0.234375 0.590231
-0.296875 -0.234375 0.578222
-0.28125 -0.234375 0.566072
-0.265625 -0.234375 0.553784
-0.25 -0.234375 0.541362
-0.234375 -0.234375 0.528812
-0.21875 -0.234375 0.516143
-0.203125 -0.234375 0.503365
-0.1875 -0.234375 0.490493
-0.171875 -0.234375 0.477543
-0.15625 -0.234375 0.464537
-0.140625 -0.234375 0.451501
-0.125 -0.234375 0.438464
-0.109375 -0.234375 0.425461
-0.09375 -0.234375 0.412532
-0.078125 -0.234375 0.399721
-0.0625 -0.234375 0.387074
-0.046875 -0.234375 0.374641
-0.03125 -0.234375 0.362471
-0.015625 -0.234375 0.350612
0 -0.234375 0.339111
0.015625 -0.234375 0.328005
0.03125 -0.234375 0.317328
0.046875 -0.234375 0.307103
